Open,Daily Return,Adj Daily Return,Adj Daily Rolling Volatility,Decision
48.84000015258789,-0.0032908237541564578,0.01694201077865376,0.010587632459657218,Entry
48.439998626708984,-0.007841462249216669,-0.0032908237541564578,0.010595934048732533,Exit
48.38999938964844,0.01580695284088618,-0.007841462249216669,0.00990095367000226,Exit
48.81999969482422,-0.008599549187763955,0.01580695284088618,0.010635422878988473,Entry
48.2599983215332,-0.014869835465372572,-0.008599549187763955,0.010581802113604412,Exit
47.11000061035156,-0.0023060924233155866,-0.014869835465372572,0.010594616862267805,Exit
47.58000183105469,-0.01449881539181841,-0.0023060924233155866,0.01028644139441234,Exit
47.08000183105469,0.005756857873819632,-0.01449881539181841,0.0112691665675202,Exit
46.779998779296875,-0.004663926532664009,0.005756857873819632,0.011259411811453702,Entry
47.20000076293945,-0.00596384642053438,-0.004663926532664009,0.011273613805663541,Exit
45.900001525878906,-0.03235479710256284,-0.00596384642053438,0.00918604251147617,Exit
45.04999923706055,0.012843264681452915,-0.03235479710256284,0.012805100415122044,Exit
46.58000183105469,0.038915581853484094,0.012843264681452915,0.014236381334595255,Entry
47.630001068115234,0.0029461150736491692,0.038915581853484094,0.019035064668919778,Entry
47.779998779296875,0.006714219384152953,0.0029461150736491692,0.018979052920640015,Entry
48.369998931884766,0.009795773763803028,0.006714219384152953,0.018500753450927977,Entry
48.63999938964844,-0.006398377056954452,0.009795773763803028,0.018674437173779326,Entry
48.40999984741211,-0.005400879202942188,-0.006398377056954452,0.018046843688915248,Exit
47.70000076293945,-0.008980791469992866,-0.005400879202942188,0.018185299321584206,Exit
47.439998626708984,-0.009062176991820659,-0.008980791469992866,0.018401608608345478,Exit
46.72999954223633,-0.012122494455018784,-0.009062176991820659,0.01856123934669486,Exit
46.65999984741211,0.006673790172272431,-0.012122494455018784,0.015360024284996813,Exit
46.369998931884766,-0.009195819202596045,0.006673790172272431,0.015037909934910741,Entry
46.380001068115234,-0.014677320921666404,-0.009195819202596045,0.008137758741801183,Exit
45.97999954223633,0.01270532304426375,-0.014677320921666404,0.008714410067998456,Exit
46.75,0.029418140251311176,0.01270532304426375,0.009702992912031713,Entry
47.61000061035156,-0.00840515916361384,0.029418140251311176,0.013833058489217754,Entry
47.41999816894531,-0.012502652463608155,-0.00840515916361384,0.013922990427829617,Exit
46.970001220703125,-0.005150168919057174,-0.012502652463608155,0.014297226693492513,Exit
45.959999084472656,-0.008628160496391146,-0.005150168919057174,0.014158358312699565,Exit
46.220001220703125,-0.010443854477762415,-0.008628160496391146,0.014135741062487378,Exit
45.310001373291016,0.016710689179419758,-0.010443854477762415,0.014014109027646328,Exit
46.29999923706055,0.0032438950202611228,0.016710689179419758,0.015028683204386876,Entry
45.939998626708984,-0.010131520303662711,0.0032438950202611228,0.014789398732181292,Entry
46.380001068115234,0.026350238401974035,-0.010131520303662711,0.014343523120249307,Exit
47.36000061035156,0.0010608791836921316,0.026350238401974035,0.016149713305479967,Entry
47.0,-0.0036032637249459043,0.0010608791836921316,0.01298995484107036,Entry
42.95000076293945,-0.09253347435514692,-0.0036032637249459043,0.012763943593690923,Exit
42.7400016784668,-0.03445853788000652,-0.09253347435514692,0.031941573131832206,Exit
40.93000030517578,0.019907737852957963,-0.03445853788000652,0.032947930769998066,Exit
41.54999923706055,-0.0383241337771979,0.019907737852957963,0.03440318841509281,Entry
40.59000015258789,0.021782109410423356,-0.0383241337771979,0.035693654833811574,Exit
41.630001068115234,0.007751930820906638,0.021782109410423356,0.036166817681709026,Entry
41.939998626708984,0.0057692713286059405,0.007751930820906638,0.0363869521879684,Entry
42.220001220703125,0.014579364438980225,0.0057692713286059405,0.03673698077212586,Entry
42.68000030517578,-0.0009423065914822004,0.014579364438980225,0.035664580108679976,Entry
42.2400016784668,-0.0011789492393406986,-0.0009423065914822004,0.035602328168918056,Exit
42.7400016784668,0.005665671867598698,-0.0011789492393406986,0.03565898902229371,Exit
42.650001525878906,-0.005164258541922373,0.005665671867598698,0.020728912665944784,Entry
42.65999984741211,0.016753163439791052,-0.005164258541922373,0.017053571214731732,Exit
43.380001068115234,0.018101619320835205,0.016753163439791052,0.016731887411250878,Entry
43.970001220703125,-0.006610374011641662,0.018101619320835205,0.009182868361146766,Entry
43.630001068115234,-0.0011473852605986545,-0.006610374011641662,0.008941365748767926,Exit
43.18000030517578,-0.0006891518524724249,-0.0011473852605986545,0.009130168081858441,Exit
43.5099983215332,0.008275876100035884,-0.0006891518524724249,0.00926433748833581,Exit
43.70000076293945,0.006611967886268166,0.008275876100035884,0.008654098479236995,Entry
44.150001525878906,-0.0013590344556578815,0.006611967886268166,0.008571331367083842,Entry
43.95000076293945,-0.0022680533856886953,-0.0013590344556578815,0.008583745942505086,Exit
43.9900016784668,0.0015912637452450973,-0.0022680533856886953,0.008781552790761612,Exit
44.130001068115234,-0.00476629352302349,0.0015912637452450973,0.008309452933386311,Entry
43.66999816894531,0.0006842096930026464,-0.00476629352302349,0.007349480311117146,Exit
43.560001373291016,-0.013673707251897538,0.0006842096930026464,0.004599458129891639,Entry
43.0099983215332,-0.0050831195057957634,-0.013673707251897538,0.006047365084076609,Exit
43.06999969482422,0.001161152704736379,-0.0050831195057957634,0.006207545751085649,Exit
43.0,-0.01739735535563669,0.001161152704736379,0.00624752739476933,Entry
42.189998626708984,0.011567465927981857,-0.01739735535563669,0.007258969248024688,Exit
42.349998474121094,-0.01913651631328417,0.011567465927981857,0.008138100232748389,Entry
42.310001373291016,-0.0011896083395838142,-0.01913651631328417,0.009567141504084197,Exit
41.33000183105469,-0.02286801083708434,-0.0011896083395838142,0.009604010597586837,Exit
40.70000076293945,0.008776221509851911,-0.02286801083708434,0.010875608401262749,Exit
41.470001220703125,0.0043499347638846775,0.008776221509851911,0.011981329238374553,Entry
41.369998931884766,0.0033686088792674873,0.0043499347638846775,0.01225192193793536,Entry
41.43000030517578,0.01918463363126688,0.0033686088792674873,0.012150218541893004,Entry
42.2599983215332,-0.004941154928768343,0.01918463363126688,0.014098415389811901,Entry
42.560001373291016,0.013951292026840978,-0.004941154928768343,0.014116032290086799,Exit
42.880001068115234,-0.00046642857428802476,0.013951292026840978,0.013750575808693261,Entry
42.779998779296875,0.0009332924628489003,-0.00046642857428802476,0.013270997084727544,Exit
42.91999816894531,-0.033566489281768086,0.0009332924628489003,0.011427690905389587,Entry
41.220001220703125,-0.006029908478546675,-0.033566489281768086,0.01609837607087571,Exit
41.119998931884766,-0.005823777459387447,-0.006029908478546675,0.014358355980631385,Exit
41.099998474121094,-0.00024413316896398918,-0.005823777459387447,0.01417068572731051,Exit
40.779998779296875,-0.00732420028725711,-0.00024413316896398918,0.01405543017385346,Exit
40.599998474121094,0.0014756855267139546,-0.00732420028725711,0.014062169631943865,Exit
40.65999984741211,-0.010559928592466683,0.0014756855267139546,0.012001424261223774,Entry
40.34000015258789,0.031273226430918566,-0.010559928592466683,0.012170135225582766,Exit
41.61000061035156,-0.0004813587997815061,0.031273226430918566,0.015816569653033123,Entry
41.459999084472656,-0.0026487024701382644,-0.0004813587997815061,0.015816301133803258,Exit
41.25,0.0014486087866609765,-0.0026487024701382644,0.015756899621993992,Exit
41.630001068115234,0.005785961454083832,0.0014486087866609765,0.011666248025949106,Entry
41.400001525878906,0.0009587032516726879,0.005785961454083832,0.011573450988163158,Entry
41.79999923706055,-0.0026340229903116796,0.0009587032516726879,0.011305872414229335,Entry
41.7599983215332,0.014645780871707315,-0.0026340229903116796,0.011382835667723183,Exit
41.95000076293945,-0.0023662678204636745,0.014645780871707315,0.011560074306104508,Entry
41.66999816894531,-0.012808370908011013,-0.0023662678204636745,0.011713398938475518,Exit
41.72999954223633,0.03099473687249632,-0.012808370908011013,0.012031435774561202,Exit
43.0,-0.006292250261565879,0.03099473687249632,0.011959645042214258,Entry
42.66999816894531,0.008208308954697818,-0.006292250261565879,0.012299557269209824,Exit
42.88999938964844,0.008141392427449157,0.008208308954697818,0.012253228958658855,Entry
45.65999984741211,0.10452235263839471,0.008141392427449157,0.01229359641087114,Entry
47.22999954223633,0.0033423825147724795,0.10452235263839471,0.03398586390799407,Entry
47.779998779296875,0.023526985151669733,0.0033423825147724795,0.033889829569354685,Entry
48.720001220703125,-0.0020341430925849835,0.023526985151669733,0.03342023923581013,Entry
48.70000076293945,-0.008560985974028767,-0.0020341430925849835,0.03397308471190064,Exit
48.58000183105469,0.00041119362694574946,-0.008560985974028767,0.0343894617885227,Exit
48.369998931884766,-0.008631281756316111,0.00041119362694574946,0.033446981105992264,Entry
47.81999969482422,-0.013267064305086618,-0.008631281756316111,0.03384778250262367,Exit
47.56999969482422,-0.027731086914674408,-0.013267064305086618,0.034340903707719236,Exit
46.27000045776367,0.009075237569592609,-0.027731086914674408,0.03654144642305967,Exit
47.54999923706055,0.0224839233384726,0.009075237569592609,0.03654312070938074,Entry
47.54999923706055,-0.007958137552151467,0.0224839233384726,0.01580966659064823,Entry
46.849998474121094,-0.0004222178217152539,-0.007958137552151467,0.015936577055906693,Exit
48.189998626708984,0.005913465744822988,-0.0004222178217152539,0.013392835347219176,Exit
48.029998779296875,0.022884739201015192,0.005913465744822988,0.013731790662759905,Entry
48.869998931884766,-0.00862073015433551,0.022884739201015192,0.01573747308574695,Entry
47.97999954223633,-0.0060041598366077364,-0.00862073015433551,0.015986057389398546,Exit
47.560001373291016,-0.008956394615945107,-0.0060041598366077364,0.015861004167137253,Exit
47.38999938964844,0.0,-0.008956394615945107,0.015526430037788681,Exit
47.279998779296875,-0.0033628342991139926,0.0,0.01211073690621539,Exit
47.29999923706055,-0.010965766831407153,-0.0033628342991139926,0.012037650684122577,Exit
46.83000183105469,-0.0066098371685544555,-0.010965766831407153,0.010076011549210083,Exit
46.81999969482422,0.02189311986312603,-0.0066098371685544555,0.009992370340392966,Exit
47.5,-0.0033606352732816758,0.02189311986312603,0.01247223925418542,Entry
47.43000030517578,-0.012434144217099874,-0.0033606352732816758,0.01237911268304896,Exit
47.060001373291016,0.007895837111940418,-0.012434144217099874,0.009794674391895564,Exit
46.93000030517578,-0.006563653955020454,0.007895837111940418,0.010279895393340586,Entry
47.369998931884766,-0.0014918946623180274,-0.006563653955020454,0.010304451223469393,Exit
46.790000915527344,-0.010458866162828095,-0.0014918946623180274,0.010031114215479437,Exit
46.310001373291016,-0.004745496501438851,-0.010458866162828095,0.010395950948132652,Exit
46.29999923706055,-0.008885995943556324,-0.004745496501438851,0.010417196905949689,Exit
45.7599983215332,-0.001749355284456855,-0.008885995943556324,0.010252950935639348,Exit
45.790000915527344,0.021029552078512648,-0.001749355284456855,0.010149907079904078,Exit
46.65999984741211,-0.003647328500674174,0.021029552078512648,0.009925316254377632,Entry
46.220001220703125,-0.010120530144364648,-0.003647328500674174,0.009929850754892356,Exit
45.45000076293945,-0.01065916174581516,-0.010120530144364648,0.009686418150068238,Exit
45.349998474121094,0.007695740816648922,-0.01065916174581516,0.009379346324813995,Exit
45.72999954223633,0.0030547541796861477,0.007695740816648922,0.009966128363714721,Entry
46.220001220703125,0.016314987602441766,0.0030547541796861477,0.010109934064188045,Entry
46.790000915527344,-0.013270606386613037,0.016314987602441766,0.011075477855431242,Entry
46.33000183105469,0.002819979878919243,-0.013270606386613037,0.011853022097573785,Exit
46.130001068115234,-0.006921905645529192,0.002819979878919243,0.011451795798003366,Entry
45.66999816894531,-0.005881081652386322,-0.006921905645529192,0.011711027302157461,Exit
46.029998779296875,0.00021915285635909498,-0.005881081652386322,0.009357963732775395,Exit
45.650001525878906,-0.008543333873156866,0.00021915285635909498,0.009365035693439851,Entry
45.040000915527344,-0.01966414985978926,-0.008543333873156866,0.009219140104287362,Exit
44.709999084472656,-0.004958246817711065,-0.01966414985978926,0.010554415554641736,Exit
44.459999084472656,0.006794999472077068,-0.004958246817711065,0.0099483270694937,Exit
44.47999954223633,-0.0011248422092769994,0.006794999472077068,0.010294094519630582,Entry
43.959999084472656,-0.00022527333078214973,-0.0011248422092769994,0.007767236132419121,Exit
44.34000015258789,-0.0020274871328085364,-0.00022527333078214973,0.007316112523976155,Exit
44.439998626708984,-0.0013543467184432556,-0.0020274871328085364,0.006985675626279825,Exit
44.75,0.006329086091177993,-0.0013543467184432556,0.006969425688223806,Exit
45.0099983215332,0.002021566748932946,0.006329086091177993,0.0075828596830883966,Entry
44.97999954223633,0.02084735020066275,0.002021566748932946,0.0076743666885103114,Entry
45.45000076293945,0.0017566538153086508,0.02084735020066275,0.010214613135311608,Entry
45.68000030517578,0.0030688161535792347,0.0017566538153086508,0.007311526532930841,Entry
46.0099983215332,0.01966786623450112,0.0030688161535792347,0.006786169092737582,Entry
46.54999923706055,-0.0008572849476672362,0.01966786623450112,0.008469837282898442,Entry
46.650001525878906,0.0064349902173714835,-0.0008572849476672362,0.008449101945243563,Exit
46.779998779296875,0.0076726475788704285,0.0064349902173714835,0.008258567704783375,Entry
45.439998626708984,-0.036801986224488825,0.0076726475788704285,0.00782277533762311,Entry
45.27000045776367,0.012516462085310875,-0.036801986224488825,0.015785521007212294,Exit
45.90999984741211,-0.00368687879835794,0.012516462085310875,0.016048963458825987,Entry
45.939998626708984,-0.012842842190353698,-0.00368687879835794,0.016213317553316106,Exit
45.58000183105469,-0.00022047016250525964,-0.012842842190353698,0.015595505845545844,Exit
45.400001525878906,0.020952817815225178,-0.00022047016250525964,0.015578958481504824,Exit
46.2599983215332,0.012745736464005564,0.020952817815225178,0.016996773671233652,Entry
47.290000915527344,-0.003839596865926831,0.012745736464005564,0.016291168831879307,Entry
46.97999954223633,0.002355473416584042,-0.003839596865926831,0.016347832958159773,Exit
46.75,0.015594948105531525,0.002355473416584042,0.016227997092853944,Entry
47.97999954223633,0.000841415960391334,0.015594948105531525,0.016832533238763665,Entry
